3702,977;68
3703,977;81
3704,977;75
3705,977;66
3706,977;94
3707,977;13197
3708,977;70
3709,977;74
3710,977;77
3711,977;69
3712,977;141
3713,977;13221
3714,977;73
3715,977;62
3716,977;69
3717,977;68
3718,977;129
3719,977;13209
3720,977;74
3721,977;63
3722,977;79
3723,977;73
3724,977;114
3725,977;13227
3726,977;80
3727,977;64
3728,977;72
3729,977;78
3730,977;133
3731,977;13232
3732,977;69
3733,977;79
3734,977;88
3735,977;71
3736,977;139
3737,977;13226
3739,339;71
3740,339;63
3741,339;81
3742,339;90
3743,339;208
3744,339;13191
3745,339;62
3746,339;85
3747,339;91
3748,339;75
3749,339;139
3750,339;13208
3751,339;63
3752,339;79
3753,339;76
3754,339;90
3755,339;145
3756,339;13247
3757,339;73
3758,339;75
3759,339;81
3760,339;108
3761,339;146
3762,339;13229
3763,339;73
3764,339;103
3765,339;82
3766,339;98
3767,339;175
3768,339;13203
3769,339;84
3770,339;81
3771,339;89
3772,339;93
3773,339;133
3774,339;13268
3775,339;73
3776,339;97
3777,339;91
3778,339;90
3779,339;168
3780,339;13232
3781,339;91
3782,339;77
3783,339;87
3784,339;81
3785,339;127
3786,339;13251
3787,339;98
3788,339;81
3789,339;95
3790,339;87
3791,339;135
3792,339;13192
3793,339;87
3794,339;94
3795,339;95
3796,339;95
3797,339;144
3798,339;13249
3799,339;77
3800,339;76
3801,339;97
3802,339;113
3803,339;133
3804,339;13252
3805,339;97
3806,339;98
3807,339;88
3808,339;98
3809,339;133
3810,339;13254
3811,339;91
3812,339;102
3813,339;94
3814,339;95
3815,339;150
3816,339;13244
3817,339;65
3818,339;94
3819,339;88
3820,339;85
3821,339;132
3822,339;13242
3823,339;84
3824,339;98
3825,339;98
3826,339;99
3827,339;127
3828,339;13269
3829,339;76
3830,339;87
3831,339;102
3832,339;88
3833,339;123
3834,339;13212
3835,339;89
3836,339;102
3837,339;103
3838,339;82
3839,339;130
3841,59;13240
3842,59;88
3843,59;77
3844,59;85
3845,59;89
3846,59;126
3847,59;13249
3848,59;93
3849,59;79
3850,59;115
3851,59;94
3852,59;118
3853,59;13259
3854,59;78
3855,59;92
3856,59;103
3857,59;96
3858,59;143
3859,59;13238
3860,59;94
3861,59;93
3862,59;90
3863,59;92
3864,59;145
3865,59;13244
3866,59;84
3867,59;94
3868,59;104
3869,59;94
3870,59;107
3871,59;13264
3872,59;82
3873,59;108
3874,59;98
3875,59;115
3876,59;99
3877,59;13278
3878,59;99
3879,59;94
3880,59;96
3881,59;113
3882,59;136
3883,59;13230
3884,59;81
3885,59;83
3886,59;89
3887,59;93
3888,59;107
3889,59;13266
3890,59;93
3891,59;89
3892,59;88
3893,59;102
3894,59;118
3895,59;13289
3896,59;83
3897,59;86
3898,59;115
3899,59;94
3900,59;130
3901,59;13278
3902,59;88
3903,59;107
3904,59;87
3905,59;103
3906,59;129
3907,59;13234
3908,59;84
3909,59;85
3910,59;111
3911,59;79
3912,59;112
3913,59;13277
3914,59;91
3915,59;91
3916,59;92
3917,59;102
3918,59;133
3919,59;13221
3920,59;79
3921,59;82
3922,59;105
3923,59;95
3924,59;106
3925,59;13270
3926,59;75
3927,59;90
3928,59;82
3929,59;93
3930,59;164
3931,59;13216
3932,59;67
3933,59;95
3934,59;93
3935,59;89
3936,59;95
3937,59;13278
3938,59;97
3939,59;94
3940,59;102
3941,59;91
3942,055;99
3943,055;13271
3944,055;84
3945,055;83
3946,055;85
3947,055;96
3948,055;115
3949,055;13250
3950,055;95
3951,055;96
3952,055;91
3953,055;75
3954,055;111
3955,055;13251
3956,055;80
3957,055;74
3958,055;88
3959,055;83
3960,055;103
3961,055;13318
3962,055;80
3963,055;101
3964,055;98
3965,055;99
3966,055;108
3967,055;13267
3968,055;86
3969,055;86
3970,055;89
3971,055;90
3972,055;104
3973,055;13264
3974,055;78
3975,055;82
3976,055;87
3977,055;54
3978,055;100
3979,055;13272
3980,055;87
3981,055;94
3982,055;88
3983,055;87
3984,055;109
3985,055;13224
3986,055;70
3987,055;88
3988,055;92
3989,055;100
3990,055;94
3991,055;13261
3992,055;77
3993,055;79
3994,055;89
3995,055;84
3996,055;83
3997,055;13266
3998,055;78
3999,055;84
4000,055;91
4001,055;91
4002,055;109
4003,055;13241
4004,055;65
4005,055;74
4006,055;83
4007,055;86
4008,055;115
4009,055;13221
4010,055;71
4011,055;81
4012,055;87
4013,055;85
4014,055;91
4015,055;12941
4016,055;68
4017,055;87
4018,055;84
4019,055;86
4020,055;90
4021,055;13227
4022,055;79
4023,055;88
4024,055;70
4025,055;93
4026,055;94
4027,055;13247
4028,055;86
4029,055;90
4030,055;93
4031,055;95
4032,055;93
4033,055;13265
4034,055;79
4035,055;91
4036,055;87
4037,055;87
4038,055;115
4039,055;13259
4040,055;88
4041,055;80
4042,055;86
4042,925;92
4043,925;100
4044,925;13252
4045,925;79
4046,925;82
4047,925;89
4048,925;106
4049,925;98
4050,925;13268
4051,925;88
4052,925;79
4053,925;101
4054,925;102
4055,925;101
4056,925;13233
4057,925;88
4058,925;98
4059,925;86
4060,925;82
4061,925;100
4062,925;13240
4063,925;96
4064,925;79
4065,925;77
4066,925;85
4067,925;105
4068,925;13249
4069,925;97
4070,925;87
4071,925;95
4072,925;86
4073,925;118
4074,925;13276
4075,925;80
4076,925;101
4077,925;90
4078,925;82
4079,925;107
4080,925;13251
4081,925;80
4082,925;86
4083,925;90
4084,925;105
4085,925;94
4086,925;13236
4087,925;79
4088,925;98
4089,925;95
4090,925;81
4091,925;89
4092,925;13251
4093,925;82
4094,925;89
4095,925;85
4096,925;96
4097,925;103
4098,925;13261
4099,925;82
4100,925;78
4101,925;77
4102,925;90
4103,925;119
4104,925;13262
4105,925;78
4106,925;81
4107,925;90
4108,925;108
4109,925;92
4110,925;13276
4111,925;91
4112,925;102
4113,925;99
4114,925;97
4115,925;98
4116,925;13234
4117,925;108
4118,925;86
4119,925;98
4120,925;75
4121,925;100
4122,925;13277
4123,925;86
4124,925;99
4125,925;105
4126,925;106
4127,925;105
4128,925;13274
4129,925;70
4130,925;93
4131,925;88
4132,925;90
4133,925;168
4134,925;13190
4135,925;79
4136,925;78
4137,925;95
4138,925;90
4139,925;102
4140,925;13298
4141,925;90
4142,925;77
4143,925;90
4144,925;101
4145,925;97
4146,925;13278
4147,925;77
4148,925;82
4149,925;79
4150,925;99
4151,925;99
4152,925;13287
4153,925;99
4154,925;93
4155,925;104
4156,925;126
4157,925;110
4158,925;13267
4159,925;91
4160,925;95
4161,925;95
4162,925;106
4163,925;100
4164,925;13249
4165,925;83
4166,925;102
4167,925;87
4168,925;98
4169,925;98
4170,925;13230
4171,925;76
4172,925;109
4173,925;100
4174,925;99
4175,925;91
4176,925;13253
4177,925;93
4178,925;92
4179,925;90
4180,925;72
4181,925;111
4182,925;13266
4183,925;78
4184,925;109
4185,925;104
4186,925;98
4187,925;97
4188,925;13277
4189,925;98
4190,925;115
4191,925;89
4192,925;95
4193,925;102
4194,925;13266
4195,925;88
4196,925;89
4197,925;100
4198,925;89
4199,925;82
4200,925;13282
4201,925;80
4202,925;87
4203,925;93
4204,925;95
4205,925;97
4206,925;13254
4207,925;92
4208,925;101
4209,925;87
4210,925;94
4211,925;128
4212,925;13233
4213,925;106
4214,925;93
4215,925;107
4216,925;79
4217,925;110
4218,925;13270
4219,925;96
4220,925;84
4221,925;86
4222,925;112
4223,925;99
4224,925;13294
4225,925;102
4226,925;88
4227,925;89
4228,925;82
4229,925;95
4230,925;13235
4231,925;85
4232,925;104
4233,925;82
4234,925;91
4235,925;110
4236,925;13290
4237,925;83
4238,925;90
4239,925;93
4240,925;99
4241,925;118
4242,925;13248
4243,925;99
4245,332;76
4246,332;89
4247,332;96
4248,332;97
4249,332;13318
4250,332;78
4251,332;83
4252,332;86
4253,332;95
4254,332;135
4255,332;13243
4256,332;83
4257,332;98
4258,332;89
4259,332;82
4260,332;95
4261,332;13274
4262,332;66
4263,332;75
4264,332;84
4265,332;90
4266,332;81
4267,332;13267
4268,332;87
4269,332;92
4270,332;88
4271,332;77
4272,332;99
4273,332;13296
4274,332;66
4275,332;88
4276,332;81
4277,332;75
4278,332;93
4279,332;13294
4280,332;74
4281,332;73
4282,332;77
4283,332;88
4284,332;155
4285,332;13211
4286,332;56
4287,332;87
4288,332;84
4289,332;96
4290,332;76
4291,332;13244
4292,332;76
4293,332;84
4294,332;68
4295,332;88
4296,332;83
4297,332;13282
4298,332;60
4299,332;79
4300,332;81
4301,332;81
4302,332;77
4303,332;13265
4304,332;77
4305,332;70
4306,332;62
4307,332;78
4308,332;82
4309,332;13261
4310,332;69
4311,332;67
4312,332;57
4313,332;80
4314,332;74
4315,332;13228
4316,332;62
4317,332;62
4318,332;66
4319,332;67
4320,332;74
4321,332;13230
4322,332;63
4323,332;71
4324,332;78
4325,332;82
4326,332;68
4327,332;12922
4328,332;76
4329,332;79
4330,332;79
4331,332;84
4332,332;65
4333,332;13213
4334,332;61
4335,332;68
4336,332;66
4337,332;69
4338,332;71
4339,332;13269
4340,332;68
4341,332;76
4342,332;85
4343,332;72
4344,332;80
4345,332;13274
4346,333;73
4347,333;76
4348,333;68
4349,333;59
4350,333;91
4351,333;13295
4352,333;70
4353,333;86
4354,333;68
4355,333;77
4356,333;98
4357,333;13272
4358,333;75
4359,333;76
4360,333;85
4361,333;75
4362,333;71
4363,333;13321
4364,333;76
4365,333;68
4366,333;64
4367,333;102
4368,333;83
4369,333;13283
4370,333;68
4371,333;81
4372,333;93
4373,333;72
4374,333;93
4375,333;13272
4376,333;86
4377,333;74
4378,333;75
4379,333;77
4380,333;99
4381,333;13310
4382,333;67
4383,333;79
4384,333;97
4385,333;86
4386,333;87
4387,333;13281
4388,333;81
4389,333;87
4390,333;81
4391,333;76
4392,333;103
4393,333;13280
4394,333;76
4395,333;80
4396,333;90
4397,333;92
4398,333;82
4399,333;13272
4400,333;76
4401,333;78
4402,333;91
4403,333;95
4404,333;105
4405,333;13270
4406,333;100
4407,333;101
4408,333;102
4409,333;111
4410,333;92
4411,333;13275
4412,333;98
4413,333;104
4414,333;104
4415,333;109
4416,333;169
4417,333;13182
4418,333;77
4419,333;110
4420,333;85
4421,333;92
4422,333;94
4423,333;13287
4424,333;76
4425,333;89
4426,333;93
4427,333;107
4428,333;107
4429,333;13245
4430,333;89
4431,333;91
4432,333;85
4433,333;104
4434,333;106
4435,333;13239
4436,333;86
4437,333;103
4438,333;102
4439,333;96
4440,333;121
4441,333;13279
4442,333;104
4443,333;83
4444,333;102
4445,333;99
4446,333;102
4446,827;13304
4447,827;88
4448,827;96
4449,827;111
4450,827;102
4451,827;97
4452,827;13269
4453,827;93
4454,827;89
4455,827;98
4456,827;112
4457,827;94
4458,827;13244
4459,827;100
4460,827;102
4461,827;91
4462,827;102
4463,827;83
4464,827;13279
4465,827;81
4466,827;86
4467,827;78
4468,827;106
4469,827;93
4470,827;13222
4471,827;92
4472,827;85
4473,827;97
4474,827;97
4475,827;92
4476,827;13264
4477,827;106
4478,827;83
4479,827;124
4480,827;85
4481,827;113
4482,827;13271
4483,827;84
4484,827;100
4485,827;101
4486,827;95
4487,827;109
4488,827;13239
4489,827;89
4490,827;93
4491,827;111
4492,827;82
4493,827;120
4494,827;13290
4495,827;94
4496,827;116
4497,827;86
4498,827;104
4499,827;99
4500,827;13270
4501,827;92
4502,827;89
4503,827;113
4504,827;86
4505,827;117
4506,827;13245
4507,827;83
4508,827;106
4509,827;83
4510,827;118
4511,827;98
4512,827;13223
4513,827;99
4514,827;83
4515,827;97
4516,827;88
4517,827;96
4518,827;13300
4519,827;98
4520,827;91
4521,827;107
4522,827;94
4523,827;89
4524,827;13267
4525,827;90
4526,827;102
4527,827;99
4528,827;92
4529,827;85
4530,827;13236
4531,827;98
4532,827;87
4533,827;105
4534,827;88
4535,827;106
4536,827;13244
4537,827;78
4538,827;96
4539,827;93
4540,827;97
4541,827;102
4542,827;13240
4543,827;78
4544,827;83
4545,827;104
4546,827;94
4548,156;107
4549,156;13260
4550,156;75
4551,156;78
4552,156;81
4553,156;73
4554,156;95
4555,156;13280
4556,156;99
4557,156;107
4558,156;90
4559,156;99
4560,156;100
4561,156;13256
4562,156;89
4563,156;90
4564,156;97
4565,156;91
4566,156;87
4567,156;13276
4568,156;78
4569,156;88
4570,156;82
4571,156;81
4572,156;111
4573,156;13253
4574,156;72
4575,156;78
4576,156;105
4577,156;97
4578,156;94
4579,156;13242
4580,156;89
4581,156;83
4582,156;82
4583,156;90
4584,156;88
4585,156;13262
4586,156;90
4587,156;84
4588,156;109
4589,156;102
4590,156;92
4591,156;13251
4592,156;80
4593,156;105
4594,156;98
4595,156;79
4596,156;97
4597,156;13236
4598,156;83
4599,156;90
4600,156;78
4601,156;92
4602,156;86
4603,156;13272
4604,156;74
4605,156;94
4606,156;92
4607,156;90
4608,156;82
4609,156;13285
4610,156;51
4611,156;85
4612,156;96
4613,156;88
4614,156;97
4615,156;13263
4616,156;82
4617,156;74
4618,156;88
4619,156;92
4620,156;93
4621,156;13287
4622,156;85
4623,156;78
4624,156;92
4625,156;96
4626,156;90
4627,156;13247
4628,156;70
4629,156;91
4630,156;93
4631,156;67
4632,156;94
4633,156;13301
4634,156;75
4635,156;85
4636,156;67
4637,156;84
4638,156;76
4639,156;12938
4640,156;72
4641,156;90
4642,156;60
4643,156;86
4644,156;73
4645,156;13184
4646,156;90
4647,156;74
4648,156;80
4647,795;86
4648,795;89
4649,795;13271
4650,795;78
4651,795;85
4652,795;91
4653,795;91
4654,795;94
4655,795;13264
4656,795;77
4657,795;66
4658,795;87
4659,795;92
4660,795;71
4661,795;13289
4662,795;68
4663,795;92
4664,795;100
4665,795;87
4666,795;82
4667,795;13256
4668,795;84
4669,795;89
4670,795;99
4671,795;82
4672,795;85
4673,795;13283
4674,795;89
4675,795;93
4676,795;105
4677,795;104
4678,795;101
4679,795;13252
4680,795;72
4681,795;81
4682,795;84
4683,795;84
4684,795;95
4685,795;13255
4686,795;87
4687,795;91
4688,795;100
4689,795;104
4690,795;94
4691,795;13242
4692,795;86
4693,795;98
4694,795;93
4695,795;99
4696,795;89
4697,795;13280
4698,795;92
4699,795;83
4700,795;113
4701,795;91
4702,795;81
4703,795;13258
4704,795;95
4705,795;85
4706,795;103
4707,795;96
4708,795;106
4709,795;13247
4710,795;65
4711,795;101
4712,795;84
4713,795;91
4714,795;92
4715,795;13266
4716,795;82
