3097,161;8765
3098,161;4480
3099,161;80
3100,161;85
3101,161;100
3102,161;90
3103,161;8772
3104,161;4460
3105,161;73
3106,161;100
3107,161;88
3108,161;92
3109,161;8771
3110,161;4490
3111,161;81
3112,161;69
3113,161;111
3114,161;94
3115,161;8861
3116,161;4399
3117,161;80
3118,161;101
3119,161;90
3120,161;105
3121,161;8767
3122,161;4498
3123,161;97
3124,161;103
3125,161;94
3126,161;87
3127,161;8785
3128,161;4487
3129,161;74
3130,161;84
3131,161;96
3132,161;94
3133,161;8806
3134,161;4457
3134,615;79
3135,615;95
3136,615;95
3137,615;95
3138,615;8726
3139,615;4476
3140,615;74
3141,615;103
3142,615;109
3143,615;79
3144,615;8765
3145,615;4489
3146,615;102
3147,615;91
3148,615;105
3149,615;79
3150,615;8755
3151,615;4488
3152,615;87
3153,615;87
3154,615;80
3155,615;90
3156,615;8736
3157,615;4487
3158,615;107
3159,615;97
3160,615;105
3161,615;93
3162,615;8739
3163,615;4479
3164,615;102
3165,615;84
3166,615;77
3167,615;96
3168,615;8751
3169,615;4455
3170,615;80
3171,615;89
3172,615;92
3173,615;99
3174,615;8872
3175,615;4366
3176,615;76
3177,615;94
3178,615;100
3179,615;91
3180,615;8839
3181,615;4412
3182,615;100
3183,615;94
3184,615;84
3185,615;97
3186,615;8752
3187,615;4487
3188,615;81
3189,615;102
3190,615;83
3191,615;90
3192,615;8745
3193,615;4481
3194,615;93
3195,615;86
3196,615;93
3197,615;105
3198,615;8707
3199,615;4487
3200,615;86
3201,615;89
3202,615;98
3203,615;90
3204,615;8772
3205,615;4474
3206,615;93
3207,615;85
3208,615;86
3209,615;94
3210,615;8752
3211,615;4498
3212,615;80
3213,615;89
3214,615;93
3215,615;98
3216,615;8738
3217,615;4486
3218,615;88
3219,615;75
3220,615;75
3221,615;92
3222,615;8720
3223,615;4480
3224,615;90
3225,615;94
3226,615;97
3227,615;85
3228,615;8742
3229,615;4493
3230,615;95
3231,615;77
3232,615;98
3233,615;101
3234,615;8742
3234,854;4504
3235,854;71
3236,854;98
3237,854;78
3238,854;82
3239,854;8740
3240,854;4496
3241,854;91
3242,854;84
3243,854;92
3244,854;105
3245,854;8747
3246,854;4476
3247,854;101
3248,854;74
3249,854;87
3250,854;95
3251,854;8713
3252,854;4520
3253,854;85
3254,854;93
3255,854;65
3256,854;101
3257,854;8726
3258,854;4473
3259,854;103
3260,854;90
3261,854;110
3262,854;88
3263,854;8765
3264,854;4483
3265,854;84
3266,854;81
3267,854;81
3268,854;87
3269,854;8754
3270,854;4451
3271,854;80
3272,854;99
3273,854;80
3274,854;85
3275,854;8722
3276,854;4496
3277,854;79
3278,854;88
3279,854;77
3280,854;89
3281,854;8741
3282,854;4489
3283,854;70
3284,854;85
3285,854;84
3286,854;89
3287,854;8723
3288,854;4501
3289,854;75
3290,854;81
3291,854;75
3292,854;91
3293,854;8385
3294,854;4476
3295,854;65
3296,854;81
3297,854;69
3298,854;97
3299,854;8656
3300,854;4509
3301,854;73
3302,854;80
3303,854;94
3304,854;75
3305,854;8713
3306,854;4479
3307,854;71
3308,854;90
3309,854;71
3310,854;81
3311,854;8700
3312,854;4483
3313,854;65
3314,854;89
3315,854;94
3316,854;91
3317,854;8713
3318,854;4497
3319,854;90
3320,854;74
3321,854;93
3322,854;93
3323,854;8728
3324,854;4497
3325,854;75
3326,854;78
3327,854;84
3328,854;114
3329,854;8707
3330,854;4511
3331,854;75
3332,854;85
3333,854;86
3334,854;83
3335,854;8777
3336,854;4455
3337,854;85
3338,854;82
3339,854;103
3340,854;98
3341,854;8744
3342,854;4521
3343,854;84
3344,854;83
3345,854;92
3346,854;77
3347,854;8724
3348,854;4488
3349,854;76
3350,854;83
3351,854;76
3352,854;88
3353,854;8714
3354,854;4501
3355,854;76
3356,854;88
3357,854;75
3358,854;88
3359,854;8739
3360,854;4476
3361,854;106
3362,854;93
3363,854;95
3364,854;104
3365,854;8695
3366,854;4495
3367,854;92
3368,854;82
3369,854;66
3370,854;98
3371,854;8688
3372,854;4512
3373,854;97
3374,854;100
3375,854;83
3376,854;90
3377,854;8718
3378,854;4516
3379,854;77
3380,854;96
3381,854;83
3382,854;85
3383,854;8717
3384,854;4508
3385,854;77
3386,854;86
3387,854;87
3388,854;104
3389,854;8710
3390,854;4486
3391,854;81
3392,854;79
3393,854;98
3394,854;88
3395,854;8720
3396,854;4508
3397,854;94
3398,854;93
3399,854;102
3400,854;94
3401,854;8724
3402,854;4517
3403,854;71
3404,854;99
3405,854;80
3406,854;96
3407,854;8694
3408,854;4505
3409,854;90
3410,854;94
3411,854;96
3412,854;82
3413,854;8726
3414,854;4502
3415,854;63
3416,854;86
3417,854;75
3418,854;100
3419,854;8737
3420,854;4516
3421,854;84
3422,854;88
3423,854;93
3424,854;104
3425,854;8746
3426,854;4468
3427,854;96
3428,854;72
3429,854;92
3430,854;85
3431,854;8720
3432,854;4519
3433,854;98
3434,854;89
3435,854;81
3437,822;105
3438,822;8695
3439,822;4539
3440,822;93
3441,822;92
3442,822;85
3443,822;97
3444,822;8730
3445,822;4510
3446,822;71
3447,822;86
3448,822;86
3449,822;88
3450,822;8717
3451,822;4505
3452,822;82
3453,822;86
3454,822;92
3455,822;95
3456,822;8719
3457,822;4515
3458,822;98
3459,822;85
3460,822;96
3461,822;94
3462,822;8720
3463,822;4514
3464,822;82
3465,822;96
3466,822;80
3467,822;96
3468,822;8676
3469,822;4535
3470,822;91
3471,822;85
3472,822;92
3473,822;90
3474,822;8698
3475,822;4510
3476,822;89
3477,822;90
3478,822;87
3479,822;87
3480,822;8725
3481,822;4514
3482,822;81
3483,822;80
3484,822;81
3485,822;93
3486,822;8726
3487,822;4524
3488,822;73
3489,822;90
3490,822;88
3491,822;103
3492,822;8728
3493,822;4514
3494,822;74
3495,822;87
3496,822;99
3497,822;80
3498,822;8664
3499,822;4513
3500,822;82
3501,822;87
3502,822;61
3503,822;89
3504,822;8716
3505,822;4517
3506,822;62
3507,822;79
3508,822;93
3509,822;86
3510,822;8681
3511,822;4528
3512,822;85
3513,822;81
3514,822;87
3515,822;85
3516,822;8707
3517,822;4544
3518,822;89
3519,822;71
3520,822;109
3521,822;89
3522,822;8712
3523,822;4532
3524,822;76
3525,822;81
3526,822;98
3527,822;104
3528,822;8697
3529,822;4542
3530,822;80
3531,822;71
3532,822;90
3533,822;93
3534,822;8687
3535,822;4509
3536,822;75
3537,822;76
3538,824;85
3539,824;96
3540,824;8698
3541,824;4517
3542,824;90
3543,824;81
3544,824;84
3545,824;66
3546,824;8751
3547,824;4516
3548,824;73
3549,824;79
3550,824;67
3551,824;71
3552,824;8710
3553,824;4527
3554,824;83
3555,824;67
3556,824;77
3557,824;79
3558,824;8704
3559,824;4511
3560,824;68
3561,824;65
3562,824;76
3563,824;71
3564,824;8688
3565,824;4513
3566,824;62
3567,824;78
3568,824;68
3569,824;80
3570,824;8681
3571,824;4510
3572,824;76
3573,824;68
3574,824;81
3575,824;68
3576,824;8706
3577,824;4532
3578,824;60
3579,824;75
3580,824;80
3581,824;71
3582,824;8676
3583,824;4538
3584,824;64
3585,824;82
3586,824;68
3587,824;70
3588,824;8684
3589,824;4509
3590,824;64
3591,824;61
3592,824;74
3593,824;58
3594,824;8676
3595,824;4523
3596,824;54
3597,824;67
3598,824;73
3599,824;81
3600,824;8654
3601,824;4547
3602,824;58
3603,824;82
3604,824;72
3605,824;59
3606,824;8352
3607,824;4542
3608,824;49
3609,824;79
3610,824;74
3611,824;59
3612,824;8610
3613,824;4509
3614,824;62
3615,824;70
3616,824;70
3617,824;83
3618,824;8689
3619,824;4519
3620,824;66
3621,824;78
3622,824;67
3623,824;68
3624,824;8752
3625,824;4466
3626,824;80
3627,824;73
3628,824;65
3629,824;75
3630,824;8669
3631,824;4526
3632,824;68
3633,824;61
3634,824;66
3635,824;70
3636,824;8679
3637,824;4529
3638,824;68
3639,742;74
3640,742;81
3641,742;71
3642,742;8684
3643,742;4537
3644,742;65
3645,742;82
3646,742;88
3647,742;77
3648,742;8664
3649,742;4550
3650,742;74
3651,742;86
3652,742;71
3653,742;70
3654,742;8662
3655,742;4557
3656,742;69
3657,742;78
3658,742;73
3659,742;88
3660,742;8650
3661,742;4519
3662,742;73
3663,742;87
3664,742;83
3665,742;83
3666,742;8702
3667,742;4533
3668,742;78
3669,742;90
3670,742;98
3671,742;79
3672,742;8704
3673,742;4486
3674,742;75
3675,742;69
3676,742;79
3677,742;88
3678,742;8683
3679,742;4562
3680,742;78
3681,742;75
3682,742;94
3683,742;86
3684,742;8699
3685,742;4543
3686,742;77
3687,742;85
3688,742;104
3689,742;85
3690,742;8676
3691,742;4541
3692,742;72
3693,742;89
3694,742;104
3695,742;86
3696,742;8620
3697,742;4550
3698,742;72
3699,742;86
3700,742;93
3701,742;98
3702,742;8661
3703,742;4545
3704,742;90
3705,742;100
3706,742;98
3707,742;84
3708,742;8662
3709,742;4567
3710,742;70
3711,742;93
3712,742;86
3713,742;101
3714,742;8650
3715,742;4554
3716,742;75
3717,742;81
3718,742;95
3719,742;77
3720,742;8645
3721,742;4554
3722,742;74
3723,742;93
3724,742;90
3725,742;83
3726,742;8674
3727,742;4562
3728,742;87
3729,742;94
3730,742;85
3731,742;80
3732,742;8677
3733,742;4559
3734,742;100
3735,742;74
3736,742;96
3737,742;81
3738,742;8677
3739,742;4572
3740,803;86
3741,803;95
3742,803;98
3743,803;89
3744,803;8674
3745,803;4557
3746,803;73
3747,803;83
3748,803;106
3749,803;98
3750,803;8665
3751,803;4574
3752,803;91
3753,803;83
3754,803;98
3755,803;86
3756,803;8650
3757,803;4557
3758,803;91
3759,803;101
3760,803;97
3761,803;90
3762,803;8655
3763,803;4556
3764,803;87
3765,803;79
3766,803;110
3767,803;81
3768,803;8665
3769,803;4566
3770,803;73
3771,803;108
3772,803;93
3773,803;93
3774,803;8624
3775,803;4568
3776,803;79
3777,803;97
3778,803;84
3779,803;96
3780,803;8672
3781,803;4567
3782,803;114
3783,803;96
3784,803;94
3785,803;97
3786,803;8662
3787,803;4567
3788,803;83
3789,803;94
3790,803;98
3791,803;79
3792,803;8653
3793,803;4574
3794,803;96
3795,803;84
3796,803;99
3797,803;96
3798,803;8635
3799,803;4565
3800,803;83
3801,803;93
3802,803;89
3803,803;79
3804,803;8641
3805,803;4573
3806,803;89
3807,803;90
3808,803;87
3809,803;103
3810,803;8647
3811,803;4575
3812,803;75
3813,803;95
3814,803;82
3815,803;90
3816,803;8645
3817,803;4571
3818,803;83
3819,803;106
3820,803;92
3821,803;90
3822,803;8640
3823,803;4573
3824,803;81
3825,803;100
3826,803;103
3827,803;72
3828,803;8643
3829,803;4597
3830,803;82
3831,803;83
3832,803;93
3833,803;93
3834,803;8627
3835,803;4580
3836,803;72
3837,803;101
3838,803;83
3839,803;121
3840,803;8619
3841,803;4580
3842,803;104
3843,803;85
3844,803;66
3845,803;91
3846,803;8631
3847,803;4587
3848,803;69
3849,803;84
3850,803;94
3851,803;91
3852,803;8602
3853,803;4584
3854,803;67
3855,803;90
3856,803;76
3857,803;87
3858,803;8626
3859,803;4586
3860,803;87
3861,803;89
3862,803;97
3863,803;76
3864,803;8626
3865,803;4569
3866,803;77
3867,803;96
3868,803;75
3869,803;94
3870,803;8616
3871,803;4570
3872,803;62
3873,803;89
3874,803;105
3875,803;98
3876,803;8598
3877,803;4543
3878,803;78
3879,803;90
3880,803;90
3881,803;90
3882,803;8612
3883,803;4578
3884,803;78
3885,803;74
3886,803;82
3887,803;83
3888,803;8645
3889,803;4575
3890,803;83
3891,803;81
3892,803;82
3893,803;89
3894,803;8621
3895,803;4560
3896,803;78
3897,803;74
3898,803;67
3899,803;87
3900,803;8683
3901,803;4495
3902,803;80
3903,803;91
3904,803;74
3905,803;94
3906,803;8635
3907,803;4582
3908,803;69
3909,803;90
3910,803;87
3911,803;85
3912,803;8624
3913,803;4579
3914,803;73
3915,803;97
3916,803;95
3917,803;86
3918,803;8286
3919,803;4577
3920,803;68
3921,803;74
3922,803;89
3923,803;81
3924,803;8584
3925,803;4580
3926,803;87
3927,803;82
3928,803;98
3929,803;83
3930,803;8592
3931,803;4587
3932,803;86
3933,803;80
3934,803;85
3935,803;73
3936,803;8615
3937,803;4589
3938,803;79
3939,803;79
3940,803;70
3941,803;87
3942,673;8634
3943,673;4506
3944,673;89
3945,673;80
3946,673;87
3947,673;77
3948,673;8616
3949,673;4554
3950,673;80
3951,673;74
3952,673;77
3953,673;84
3954,673;8607
3955,673;4571
3956,673;87
3957,673;76
3958,673;83
3959,673;83
3960,673;8619
3961,673;4562
3962,673;79
3963,673;91
3964,673;81
3965,673;83
3966,673;8606
3967,673;4606
3968,673;70
3969,673;116
3970,673;107
3971,673;100
3972,673;8594
3973,673;4569
3974,673;84
3975,673;84
3976,673;86
3977,673;97
3978,673;8602
3979,673;4601
3980,673;68
3981,673;78
3982,673;80
3983,673;72
3984,673;8623
3985,673;4602
3986,673;72
3987,673;92
3988,673;87
3989,673;98
3990,673;8603
3991,673;4595
3992,673;76
3993,673;113
3994,673;84
3995,673;90
3996,673;8618
3997,673;4582
3998,673;84
3999,673;95
4000,673;89
4001,673;94
4002,673;8600
4003,673;4622
4004,673;90
4005,673;93
4006,673;95
4007,673;82
4008,673;8624
4009,673;4597
4010,673;87
4011,673;94
4012,673;107
4013,673;85
4014,673;8598
4015,673;4603
4016,673;89
4017,673;108
4018,673;77
4019,673;92
4020,673;8641
4021,673;4585
4022,673;87
4023,673;88
4024,673;115
4025,673;80
4026,673;8610
4027,673;4601
4028,673;87
4029,673;72
4030,673;90
4031,673;82
4032,673;8631
4033,673;4594
4034,673;83
4035,673;74
4036,673;100
4037,673;87
4038,673;8597
4039,673;4607
4040,673;95
4041,673;105
4042,673;96
4043,861;91
4044,861;8637
4045,861;4589
4046,861;84
4047,861;86
4048,861;110
4049,861;100
4050,861;8642
4051,861;4576
4052,861;95
4053,861;109
4054,861;100
4055,861;82
4056,861;8613
4057,861;4604
4058,861;96
4059,861;95
4060,861;93
4061,861;96
4062,861;8604
4063,861;4588
4064,861;93
4065,861;90
4066,861;97
4067,861;91
4068,861;8599
4069,861;4602
4070,861;91
4071,861;96
4072,861;86
4073,861;96
4074,861;8658
4075,861;4510
4076,861;82
4077,861;86
4078,861;87
4079,861;103
4080,861;8595
4081,861;4632
4082,861;83
4083,861;85
4084,861;86
4085,861;90
4086,861;8628
4087,861;4596
4088,861;88
4089,861;91
4090,861;94
4091,861;118
4092,861;8571
4093,861;4623
4094,861;96
4095,861;97
4096,861;106
4097,861;104
4098,861;8583
4099,861;4607
4100,861;78
4101,861;103
4102,861;99
4103,861;100
4104,861;8577
4105,861;4610
4106,861;91
4107,861;80
4108,861;116
4109,861;100
4110,861;8607
4111,861;4598
4112,861;86
4113,861;76
4114,861;91
4115,861;88
4116,861;8607
4117,861;4625
4118,861;92
4119,861;110
4120,861;100
4121,861;80
4122,861;8627
4123,861;4611
4124,861;98
4125,861;95
4126,861;109
4127,861;80
4128,861;8590
4129,861;4612
4130,861;78
4131,861;88
4132,861;96
4133,861;102
4134,861;8587
4135,861;4620
4136,861;88
4137,861;94
4138,861;84
4139,861;91
4140,861;8597
4141,861;4579
4142,861;95
4143,861;81
4144,977;86
4145,977;104
4146,977;8599
4147,977;4629
4148,977;71
4149,977;79
4150,977;80
4151,977;68
4152,977;8569
4153,977;4620
4154,977;86
4155,977;80
4156,977;79
4157,977;90
4158,977;8594
4159,977;4604
4160,977;78
4161,977;95
4162,977;97
4163,977;94
4164,977;8605
4165,977;4616
4166,977;79
4167,977;70
4168,977;85
4169,977;85
4170,977;8684
4171,977;4502
4172,977;96
4173,977;75
4174,977;77
4175,977;70
4176,977;8620
4177,977;4563
4178,977;70
4179,977;73
4180,977;97
4181,977;86
4182,977;8582
4183,977;4597
4184,977;70
4185,977;71
4186,977;82
4187,977;74
4188,977;8580
4189,977;4601
4190,977;58
4191,977;81
4192,977;60
4193,977;68
4194,977;8594
4195,977;4615
4196,977;70
4197,977;65
4198,977;71
4199,977;76
4200,977;8595
4201,977;4594
4202,977;72
4203,977;73
4204,977;81
4205,977;70
4206,977;8568
4207,977;4622
4208,977;61
4209,977;73
4210,977;88
4211,977;66
4212,977;8601
4213,977;4609
4214,977;81
4215,977;69
4216,977;87
4217,977;64
4218,977;8565
4219,977;4605
4220,977;72
4221,977;77
4222,977;70
4223,977;67
4224,977;8624
4225,977;4574
4226,977;80
4227,977;71
4228,977;71
4229,977;55
4230,977;8217
4231,977;4619
4232,977;59
4233,977;72
4234,977;65
4235,977;71
4236,977;8502
4237,977;4614
4238,977;66
4239,977;68
4240,977;63
4241,977;79
4242,977;8582
4243,977;4613
4244,977;70
4245,198;63
4246,198;77
4247,198;69
4248,198;8673
4249,198;4568
4250,198;60
4251,198;71
4252,198;95
4253,198;67
4254,198;8578
4255,198;4624
4256,198;76
4257,198;82
4258,198;82
4259,198;68
4260,198;8581
4261,198;4626
4262,198;80
4263,198;83
4264,198;65
4265,198;68
4266,198;8546
4267,198;4621
4268,198;67
4269,198;65
4270,198;103
4271,198;78
4272,198;8599
4273,198;4618
4274,198;83
4275,198;77
4276,198;78
4277,198;102
4278,198;8579
4279,198;4631
4280,198;81
4281,198;91
4282,198;77
4283,198;82
4284,198;8590
4285,198;4626
4286,198;89
4287,198;63
4288,198;74
4289,198;87
4290,198;8552
4291,198;4624
4292,198;61
4293,198;93
4294,198;88
4295,198;91
4296,198;8573
4297,198;4641
4298,198;90
4299,198;77
4300,198;97
4301,198;75
4302,198;8566
4303,198;4648
4304,198;84
4305,198;83
4306,198;80
4307,198;94
4308,198;8575
4309,198;4648
4310,198;80
4311,198;88
4312,198;92
4313,198;93
4314,198;8583
4315,198;4635
4316,198;77
4317,198;90
4318,198;100
4319,198;103
4320,198;8563
4321,198;4627
4322,198;77
4323,198;92
4324,198;79
4325,198;95
4326,198;8587
4327,198;4652
4328,198;100
4329,198;91
4330,198;74
4331,198;86
4332,198;8574
4333,198;4636
4334,198;93
4335,198;94
4336,198;103
4337,198;98
4338,198;8549
4339,198;4651
4340,198;87
4341,198;87
4342,198;93
4343,198;109
4344,198;8598
4345,198;4628
4346,198;89
4347,198;89
4348,198;90
4349,198;104
4350,198;8569
4351,198;4637
4352,198;83
4353,198;87
4354,198;100
4355,198;86
4356,198;8548
4357,198;4627
4358,198;96
4359,198;107
4360,198;96
4361,198;104
4362,198;8540
4363,198;4622
4364,198;76
4365,198;90
4366,198;94
4367,198;112
4368,198;8546
4369,198;4623
4370,198;93
4371,198;72
4372,198;109
4373,198;87
4374,198;8539
4375,198;4643
4376,198;82
4377,198;90
4378,198;79
4379,198;87
4380,198;8562
4381,198;4648
4382,198;85
4383,198;96
4384,198;109
4385,198;106
4386,198;8591
4387,198;4628
4388,198;106
4389,198;75
4390,198;91
4391,198;99
4392,198;8546
4393,198;4648
4394,198;104
4395,198;93
4396,198;94
4397,198;93
4398,198;8556
4399,198;4639
4400,198;78
4401,198;106
4402,198;111
4403,198;84
4404,198;8543
4405,198;4654
4406,198;100
4407,198;91
4408,198;118
4409,198;96
4410,198;8559
4411,198;4613
4412,198;87
4413,198;82
4414,198;94
4415,198;92
4416,198;8518
4417,198;4660
4418,198;81
4419,198;89
4420,198;101
4421,198;86
4422,198;8553
4423,198;4637
4424,198;84
4425,198;98
4426,198;112
4427,198;89
4428,198;8542
4429,198;4628
4430,198;82
4431,198;92
4432,198;91
4433,198;95
4434,198;8524
4435,198;4651
4436,198;72
4437,198;110
4438,198;98
4439,198;98
4440,198;8538
4441,198;4675
4442,198;83
4443,198;89
4444,198;86
4445,198;81
4446,198;8564
4448,092;4677
4449,092;99
4450,092;104
4451,092;83
4452,092;90
4453,092;8527
4454,092;4668
4455,092;82
4456,092;86
4457,092;105
4458,092;79
4459,092;8513
4460,092;4655
4461,092;96
4462,092;91
4463,092;80
4464,092;85
4465,092;8584
4466,092;4670
4467,092;88
4468,092;93
4469,092;84
4470,092;95
4471,092;8520
4472,092;4647
4473,092;84
4474,092;92
4475,092;90
4476,092;101
4477,092;8531
4478,092;4662
4479,092;83
4480,092;99
4481,092;102
4482,092;104
4483,092;8518
4484,092;4657
4485,092;76
4486,092;101
4487,092;92
4488,092;102
4489,092;8508
4490,092;4693
4491,092;87
4492,092;96
4493,092;92
4494,092;95
4495,092;8547
4496,092;4664
4497,092;89
4498,092;79
4499,092;105
4500,092;82
4501,092;8600
4502,092;4592
4503,092;81
4504,092;77
4505,092;88
4506,092;83
4507,092;8516
4508,092;4678
4509,092;93
4510,092;96
4511,092;94
4512,092;85
4513,092;8506
4514,092;4677
4515,092;67
4516,092;70
4517,092;99
4518,092;90
4519,092;8541
4520,092;4665
4521,092;85
4522,092;85
4523,092;81
4524,092;86
4525,092;8549
4526,092;4664
4527,092;82
4528,092;65
4529,092;79
4530,092;89
4531,092;8522
4532,092;4679
4533,092;90
4534,092;81
4535,092;88
4536,092;101
4537,092;8569
4538,092;4581
4539,092;58
4540,092;95
4541,092;89
4542,092;96
4543,092;8214
4544,092;4690
4545,092;85
4546,092;101
4547,092;86
4548,092;94
4548,96;8426
4549,96;4662
4550,96;86
4551,96;89
4552,96;93
4553,96;105
4554,96;8509
4555,96;4640
4556,96;69
4557,96;85
4558,96;86
4559,96;79
4560,96;8514
4561,96;4678
4562,96;82
4563,96;92
4564,96;92
4565,96;84
4566,96;8520
4567,96;4686
4568,96;97
4569,96;87
4570,96;81
4571,96;82
4572,96;8522
4573,96;4707
4574,96;81
4575,96;92
4576,96;99
4577,96;75
4578,96;8519
