3185,333;11128
3186,333;42
3187,333;62
3188,333;43
3189,333;58
3190,333;62
3191,333;11144
3192,333;54
3193,333;58
3194,333;48
3195,333;42
3196,333;52
3197,333;11127
3198,333;33
3199,333;50
3200,333;34
3201,333;58
3202,333;47
3203,333;10760
3204,333;44
3205,333;51
3206,333;57
3207,333;63
3208,333;53
3209,333;11066
3210,333;41
3211,333;58
3212,333;44
3213,333;43
3214,333;59
3215,333;11099
3216,333;59
3217,333;58
3218,333;60
3219,333;60
3220,333;70
3221,333;11169
3222,333;54
3223,333;37
3224,333;48
3225,333;47
3226,333;70
3227,333;11114
3228,333;43
3229,333;45
3230,333;51
3231,333;57
3232,333;57
3233,333;11124
3234,333;39
3234,828;42
3235,828;47
3236,828;47
3237,828;50
3238,828;11160
3239,828;50
3240,828;59
3241,828;64
3242,828;50
3243,828;52
3244,828;11149
3245,828;45
3246,828;64
3247,828;61
3248,828;60
3249,828;80
3250,828;11184
3251,828;54
3252,828;58
3253,828;61
3254,828;58
3255,828;47
3256,828;11136
3257,828;55
3258,828;50
3259,828;64
3260,828;52
3261,828;72
3262,828;11168
3263,828;54
3264,828;50
3265,828;72
3266,828;54
3267,828;63
3268,828;11154
3269,828;60
3270,828;57
3271,828;53
3272,828;63
3273,828;86
3274,828;11123
3275,828;54
3276,828;69
3277,828;67
3278,828;55
3279,828;68
3280,828;11144
3281,828;57
3282,828;72
3283,828;53
3284,828;64
3285,828;65
3286,828;11142
3287,828;58
3288,828;72
3289,828;60
3290,828;65
3291,828;73
3292,828;11156
3293,828;52
3294,828;57
3295,828;42
3296,828;61
3297,828;67
3298,828;11157
3299,828;60
3300,828;67
3301,828;73
3302,828;81
3303,828;73
3304,828;11145
3305,828;71
3306,828;86
3307,828;69
3308,828;73
3309,828;77
3310,828;11171
3311,828;72
3312,828;84
3313,828;69
3314,828;50
3315,828;73
3316,828;11141
3317,828;70
3318,828;69
3319,828;55
3320,828;88
3321,828;69
3322,828;11146
3323,828;69
3324,828;76
3325,828;55
3326,828;80
3327,828;70
3328,828;11147
3329,828;70
3330,828;60
3331,828;66
3332,828;60
3333,828;57
3334,828;11147
3335,173;78
3336,173;60
3337,173;83
3338,173;78
3339,173;79
3340,173;11123
3341,173;71
3342,173;59
3343,173;69
3344,173;72
3345,173;67
3346,173;11172
3347,173;59
3348,173;59
3349,173;74
3350,173;91
3351,173;75
3352,173;11138
3353,173;68
3354,173;67
3355,173;68
3356,173;65
3357,173;59
3358,173;11147
3359,173;71
3360,173;68
3361,173;86
3362,173;75
3363,173;87
3364,173;11149
3365,173;81
3366,173;65
3367,173;63
3368,173;78
3369,173;84
3370,173;11127
3371,173;64
3372,173;69
3373,173;84
3374,173;76
3375,173;81
3376,173;11140
3377,173;83
3378,173;70
3379,173;81
3380,173;64
3381,173;79
3382,173;11123
3383,173;71
3384,173;64
3385,173;74
3386,173;55
3387,173;79
3388,173;11141
3389,173;65
3390,173;61
3391,173;74
3392,173;80
3393,173;69
3394,173;11093
3395,173;72
3396,173;57
3397,173;71
3398,173;61
3399,173;69
3400,173;11162
3401,173;73
3402,173;64
3403,173;61
3404,173;56
3405,173;87
3406,173;11107
3407,173;69
3408,173;73
3409,173;79
3410,173;72
3411,173;87
3412,173;11072
3413,173;60
3414,173;56
3415,173;84
3416,173;62
3417,173;71
3418,173;11159
3419,173;57
3420,173;75
3421,173;73
3422,173;68
3423,173;68
3424,173;11127
3425,173;53
3426,173;58
3427,173;66
3428,173;74
3429,173;64
3430,173;11135
3431,173;55
3432,173;64
3433,173;77
3434,173;68
3435,173;72
3436,533;11135
3437,533;61
3438,533;75
3439,533;68
3440,533;77
3441,533;67
3442,533;11137
3443,533;51
3444,533;61
3445,533;64
3446,533;59
3447,533;72
3448,533;11132
3449,533;50
3450,533;67
3451,533;58
3452,533;62
3453,533;71
3454,533;11127
3455,533;56
3456,533;72
3457,533;62
3458,533;73
3459,533;64
3460,533;11134
3461,533;75
3462,533;70
3463,533;62
3464,533;57
3465,533;66
3466,533;11148
3467,533;53
3468,533;82
3469,533;67
3470,533;47
3471,533;57
3472,533;11119
3473,533;66
3474,533;61
3475,533;63
3476,533;57
3477,533;65
3478,533;11146
3479,533;48
3480,533;60
3481,533;55
3482,533;74
3483,533;66
3484,533;11093
3485,533;63
3486,533;61
3487,533;72
3488,533;67
3489,533;80
3490,533;11132
3491,533;65
3492,533;80
3493,533;51
3494,533;87
3495,533;73
3496,533;11137
3497,533;67
3498,533;69
3499,533;65
3500,533;58
3501,533;58
3502,533;11139
3503,533;66
3504,533;51
3505,533;67
3506,533;60
3507,533;63
3508,533;11079
3509,533;64
3510,533;66
3511,533;54
3512,533;65
3513,533;76
3514,533;10773
3515,533;57
3516,533;57
3517,533;78
3518,533;66
3519,533;52
3520,533;11033
3521,533;61
3522,533;75
3523,533;58
3524,533;57
3525,533;57
3526,533;11121
3527,533;55
3528,533;63
3529,533;77
3530,533;61
3531,533;73
3532,533;11135
3533,533;55
3534,533;62
3535,533;75
3536,533;73
3538,096;54
3539,096;11102
3540,096;71
3541,096;68
3542,096;79
3543,096;72
3544,096;79
3545,096;11060
3546,096;65
3547,096;76
3548,096;54
3549,096;61
3550,096;72
3551,096;11135
3552,096;59
3553,096;73
3554,096;66
3555,096;77
3556,096;70
3557,096;11133
3558,096;58
3559,096;63
3560,096;58
3561,096;60
3562,096;66
3563,096;11099
3564,096;82
3565,096;67
3566,096;72
3567,096;75
3568,096;82
3569,096;11111
3570,096;55
3571,096;53
3572,096;67
3573,096;58
3574,096;68
3575,096;11124
3576,096;64
3577,096;67
3578,096;78
3579,096;55
3580,096;62
3581,096;11121
3582,096;71
3583,096;83
3584,096;70
3585,096;51
3586,096;69
3587,096;11125
3588,096;65
3589,096;67
3590,096;65
3591,096;73
3592,096;70
3593,096;11116
3594,096;82
3595,096;76
3596,096;72
3597,096;64
3598,096;70
3599,096;11138
3600,096;59
3601,096;66
3602,096;64
3603,096;70
3604,096;80
3605,096;11100
3606,096;58
3607,096;81
3608,096;69
3609,096;67
3610,096;66
3611,096;11127
3612,096;55
3613,096;72
3614,096;70
3615,096;64
3616,096;76
3617,096;11127
3618,096;57
3619,096;73
3620,096;60
3621,096;78
3622,096;71
3623,096;11167
3624,096;63
3625,096;65
3626,096;75
3627,096;64
3628,096;83
3629,096;11106
3630,096;72
3631,096;77
3632,096;79
3633,096;53
3634,096;80
3635,096;11142
3636,096;61
3637,096;63
3638,096;75
3639,096;68
3640,096;85
3641,096;11122
3642,096;80
3643,096;71
3644,096;58
3645,096;61
3646,096;67
3647,096;11120
3648,096;88
3649,096;65
3650,096;70
3651,096;62
3652,096;62
3653,096;11114
3654,096;71
3655,096;63
3656,096;50
3657,096;65
3658,096;66
3659,096;11118
3660,096;60
3661,096;74
3662,096;80
3663,096;73
3664,096;79
3665,096;11140
3666,096;52
3667,096;64
3668,096;75
3669,096;68
3670,096;79
3671,096;11101
3672,096;65
3673,096;77
3674,096;66
3675,096;77
3676,096;81
3677,096;11119
3678,096;64
3679,096;67
3680,096;83
3681,096;64
3682,096;77
3683,096;11125
3684,096;67
3685,096;78
3686,096;76
3687,096;77
3688,096;67
3689,096;11118
3690,096;68
3691,096;73
3692,096;60
3693,096;70
3694,096;78
3695,096;11093
3696,096;60
3697,096;69
3698,096;75
3699,096;78
3700,096;86
3701,096;11129
3702,096;64
3703,096;67
3704,096;75
3705,096;85
3706,096;72
3707,096;11102
3708,096;68
3709,096;68
3710,096;61
3711,096;67
3712,096;74
3713,096;11138
3714,096;80
3715,096;63
3716,096;59
3717,096;50
3718,096;63
3719,096;11131
3720,096;70
3721,096;68
3722,096;89
3723,096;77
3724,096;74
3725,096;11143
3726,096;67
3727,096;65
3728,096;76
3729,096;71
3730,096;72
3731,096;11117
3732,096;46
3733,096;77
3734,096;71
3735,096;69
3736,096;63
3737,096;11127
3738,096;65
3739,096;64
3740,154;63
3741,154;75
3742,154;74
3743,154;11081
3744,154;61
3745,154;71
3746,154;68
3747,154;60
3748,154;61
3749,154;11130
3750,154;71
3751,154;72
3752,154;59
3753,154;69
3754,154;74
3755,154;11142
3756,154;57
3757,154;56
3758,154;59
3759,154;75
3760,154;66
3761,154;11120
3762,154;49
3763,154;69
3764,154;67
3765,154;69
3766,154;74
3767,154;11111
3768,154;77
3769,154;46
3770,154;68
3771,154;64
3772,154;54
3773,154;11104
3774,154;55
3775,154;71
3776,154;46
3777,154;59
3778,154;57
3779,154;11120
3780,154;42
3781,154;57
3782,154;57
3783,154;52
3784,154;62
3785,154;11085
3786,154;55
3787,154;53
3788,154;64
3789,154;57
3790,154;54
3791,154;11141
3792,154;70
3793,154;55
3794,154;66
3795,154;64
3796,154;53
3797,154;11119
3798,154;46
3799,154;48
3800,154;56
3801,154;55
3802,154;64
3803,154;11104
3804,154;50
3805,154;51
3806,154;45
3807,154;45
3808,154;61
3809,154;11118
3810,154;47
3811,154;54
3812,154;55
3813,154;48
3814,154;55
3815,154;11103
3816,154;49
3817,154;53
3818,154;55
3819,154;68
3820,154;54
3821,154;11080
3822,154;39
3823,154;54
3824,154;48
3825,154;57
3826,154;53
3827,154;10789
3828,154;50
3829,154;54
3830,154;48
3831,154;57
3832,154;60
3833,154;11056
3834,154;51
3835,154;54
3836,154;46
3837,154;53
3838,154;64
3839,154;11125
3840,154;49
3841,173;40
3842,173;42
3843,173;49
3844,173;59
3845,173;11107
3846,173;39
3847,173;70
3848,173;53
3849,173;48
3850,173;62
3851,173;11147
3852,173;52
3853,173;73
3854,173;59
3855,173;51
3856,173;54
3857,173;11117
3858,173;47
3859,173;55
3860,173;53
3861,173;66
3862,173;56
3863,173;11108
3864,173;59
3865,173;47
3866,173;69
3867,173;64
3868,173;71
3869,173;11142
3870,173;55
3871,173;47
3872,173;65
3873,173;54
3874,173;60
3875,173;11132
3876,173;48
3877,173;60
3878,173;49
3879,173;64
3880,173;54
3881,173;11090
3882,173;50
3883,173;66
3884,173;71
3885,173;51
3886,173;68
3887,173;11103
3888,173;59
3889,173;56
3890,173;64
3891,173;56
3892,173;55
3893,173;11125
3894,173;62
3895,173;74
3896,173;64
3897,173;63
3898,173;57
3899,173;11121
3900,173;51
3901,173;80
3902,173;59
3903,173;75
3904,173;67
3905,173;11113
3906,173;57
3907,173;57
3908,173;54
3909,173;75
3910,173;72
3911,173;11137
3912,173;68
3913,173;58
3914,173;63
3915,173;62
3916,173;73
3917,173;11094
3918,173;55
3919,173;61
3920,173;73
3921,173;73
3922,173;73
3923,173;11130
3924,173;56
3925,173;79
3926,173;70
3927,173;69
3928,173;66
3929,173;11109
3930,173;57
3931,173;76
3932,173;72
3933,173;65
3934,173;78
3935,173;11080
3936,173;52
3937,173;50
3938,173;78
3939,173;73
3940,173;80
3941,173;11112
3942,33;69
3943,33;52
3944,33;73
3945,33;73
3946,33;73
3947,33;11131
3948,33;69
3949,33;60
3950,33;58
3951,33;75
3952,33;65
3953,33;11087
3954,33;50
3955,33;70
3956,33;74
3957,33;56
3958,33;65
3959,33;11140
3960,33;64
3961,33;83
3962,33;86
3963,33;78
3964,33;82
3965,33;11126
3966,33;60
3967,33;82
3968,33;68
3969,33;70
3970,33;81
3971,33;11105
3972,33;57
3973,33;70
3974,33;72
3975,33;68
3976,33;86
3977,33;11124
3978,33;77
3979,33;80
3980,33;83
3981,33;80
3982,33;68
3983,33;11144
3984,33;64
3985,33;62
3986,33;75
3987,33;60
3988,33;78
3989,33;11079
3990,33;77
3991,33;75
3992,33;66
3993,33;60
3994,33;79
3995,33;11101
3996,33;64
3997,33;60
3998,33;69
3999,33;69
4000,33;69
4001,33;11104
4002,33;57
4003,33;77
4004,33;77
4005,33;84
4006,33;76
4007,33;11113
4008,33;64
4009,33;65
4010,33;63
4011,33;64
4012,33;66
4013,33;11108
4014,33;68
4015,33;71
4016,33;82
4017,33;74
4018,33;69
4019,33;11110
4020,33;73
4021,33;77
4022,33;60
4023,33;59
4024,33;62
4025,33;11109
4026,33;58
4027,33;72
4028,33;66
4029,33;78
4030,33;83
4031,33;11121
4032,33;64
4033,33;80
4034,33;83
4035,33;74
4036,33;73
4037,33;11087
4038,33;60
4039,33;62
4040,33;66
4041,33;88
4042,33;79
4046,097;11126
4047,097;64
4048,097;75
4049,097;70
4050,097;59
4051,097;75
4052,097;11134
4053,097;67
4054,097;64
4055,097;84
4056,097;62
4057,097;103
4058,097;11098
4059,097;70
4060,097;72
4061,097;73
4062,097;77
4063,097;68
4064,097;11112
4065,097;58
4066,097;74
4067,097;86
4068,097;72
4069,097;80
4070,097;11134
4071,097;61
4072,097;72
4073,097;68
4074,097;73
4075,097;73
4076,097;11121
4077,097;63
4078,097;71
4079,097;68
4080,097;61
4081,097;59
4082,097;11104
4083,097;60
4084,097;71
4085,097;68
4086,097;63
4087,097;87
4088,097;11091
4089,097;61
4090,097;65
4091,097;70
4092,097;69
4093,097;64
4094,097;11089
4095,097;65
4096,097;67
4097,097;67
4098,097;71
4099,097;88
4100,097;11102
4101,097;55
4102,097;66
4103,097;68
4104,097;54
4105,097;67
4106,097;11100
4107,097;72
4108,097;79
4109,097;71
4110,097;84
4111,097;64
4112,097;11098
4113,097;51
4114,097;60
4115,097;68
4116,097;58
4117,097;73
4118,097;11086
4119,097;72
4120,097;63
4121,097;68
4122,097;74
4123,097;72
4124,097;11092
4125,097;69
4126,097;63
4127,097;79
4128,097;65
4129,097;61
4130,097;11118
4131,097;45
4132,097;60
4133,097;61
4134,097;64
4135,097;78
4136,097;11082
4137,097;56
4138,097;70
4139,097;54
4140,097;61
4141,097;64
4142,097;10785
4143,097;51
4144,097;57
4145,097;63
4146,097;89
4144,179;64
4145,179;11016
4146,179;70
4147,179;65
4148,179;66
4149,179;65
4150,179;61
4151,179;11067
4152,179;62
4153,179;61
4154,179;61
4155,179;60
4156,179;50
4157,179;11074
4158,179;75
4159,179;53
4160,179;61
4161,179;82
4162,179;74
4163,179;11089
4164,179;56
4165,179;60
4166,179;66
4167,179;75
4168,179;67
4169,179;11100
4170,179;57
4171,179;58
4172,179;66
4173,179;74
4174,179;72
4175,179;11065
4176,179;78
4177,179;76
4178,179;64
4179,179;79
4180,179;72
4181,179;11109
4182,179;68
4183,179;70
4184,179;76
4185,179;69
4186,179;73
4187,179;11086
4188,179;79
4189,179;72
4190,179;68
4191,179;70
4192,179;71
4193,179;11086
4194,179;64
4195,179;60
4196,179;70
4197,179;61
4198,179;78
4199,179;11053
4200,179;62
4201,179;74
4202,179;71
4203,179;60
4204,179;66
4205,179;11115
4206,179;69
4207,179;76
4208,179;72
4209,179;73
4210,179;64
4211,179;11118
4212,179;68
4213,179;74
4214,179;75
4215,179;76
4216,179;66
4217,179;11141
4218,179;58
4219,179;58
4220,179;66
4221,179;69
4222,179;70
4223,179;11101
4224,179;65
4225,179;52
4226,179;65
4227,179;62
4228,179;68
4229,179;11092
4230,179;74
4231,179;69
4232,179;65
4233,179;71
4234,179;79
4235,179;11105
4236,179;61
4237,179;63
4238,179;78
4239,179;72
4240,179;60
4241,179;11085
4242,179;73
4243,179;74
4244,179;86
4244,179;74
4245,179;82
4246,179;11094
4247,179;53
4248,179;64
4249,179;73
4250,179;64
4251,179;76
4252,179;11088
4253,179;64
4254,179;58
4255,179;79
4256,179;56
4257,179;66
4258,179;11101
4259,179;63
4260,179;87
4261,179;63
4262,179;60
4263,179;77
4264,179;11097
4265,179;67
4266,179;74
4267,179;79
4268,179;81
4269,179;83
4270,179;11125
4271,179;62
4272,179;82
4273,179;69
4274,179;65
4275,179;68
4276,179;11099
4277,179;61
4278,179;54
4279,179;70
4280,179;74
4281,179;84
4282,179;11166
4283,179;43
4284,179;75
4285,179;77
4286,179;75
4287,179;79
4288,179;11101
4289,179;67
4290,179;60
4291,179;67
4292,179;69
4293,179;72
4294,179;11106
4295,179;69
4296,179;80
4297,179;88
4298,179;68
4299,179;80
4300,179;11100
4301,179;66
4302,179;69
4303,179;81
4304,179;63
4305,179;68
4306,179;11080
4307,179;58
4308,179;57
4309,179;81
4310,179;61
4311,179;72
4312,179;11118
4313,179;73
4314,179;64
4315,179;79
4316,179;63
4317,179;64
4318,179;11104
4319,179;64
4320,179;65
4321,179;83
4322,179;75
4323,179;80
4324,179;11106
4325,179;59
4326,179;58
4327,179;66
4328,179;65
4329,179;79
4330,179;11107
4331,179;66
4332,179;60
4333,179;73
4334,179;76
4335,179;78
4336,179;11118
4337,179;76
4338,179;75
4339,179;65
4340,179;70
4341,179;92
4342,179;11121
4343,179;55
4344,179;74
4346,267;65
4347,267;73
4348,267;73
4349,267;11087
4350,267;55
4351,267;62
4352,267;58
4353,267;73
4354,267;63
4355,267;11102
4356,267;58
4357,267;61
4358,267;76
4359,267;73
4360,267;70
4361,267;11143
4362,267;58
4363,267;63
4364,267;77
4365,267;60
4366,267;84
4367,267;11109
4368,267;54
4369,267;69
4370,267;62
4371,267;74
4372,267;64
4373,267;11105
4374,267;62
4375,267;69
4376,267;60
4377,267;76
4378,267;73
4379,267;11119
4380,267;55
4381,267;68
4382,267;62
4383,267;85
4384,267;68
4385,267;11094
4386,267;58
4387,267;56
4388,267;72
4389,267;61
4390,267;75
4391,267;11114
4392,267;69
4393,267;49
4394,267;75
4395,267;52
4396,267;81
4397,267;11139
4398,267;56
4399,267;63
4400,267;56
4401,267;63
4402,267;73
4403,267;11135
4404,267;52
4405,267;67
4406,267;68
4407,267;60
4408,267;60
4409,267;11115
4410,267;42
4411,267;53
4412,267;53
4413,267;53
4414,267;83
4415,267;11108
4416,267;46
4417,267;51
4418,267;47
4419,267;64
4420,267;58
4421,267;11111
4422,267;62
4423,267;54
4424,267;46
4425,267;56
4426,267;64
4427,267;11081
4428,267;55
4429,267;44
4430,267;33
4431,267;51
4432,267;59
4433,267;11085
4434,267;53
4435,267;54
4436,267;51
4437,267;57
4438,267;66
4439,267;11095
4440,267;49
4441,267;75
4442,267;57
4443,267;46
4444,267;60
4445,267;11116
4446,267;62
4447,02;48
4448,02;56
4449,02;53
4450,02;55
4451,02;10764
4452,02;55
4453,02;52
4454,02;53
4455,02;54
4456,02;59
4457,02;11070
4458,02;48
4459,02;49
4460,02;47
4461,02;58
4462,02;48
4463,02;11088
4464,02;43
4465,02;61
4466,02;60
4467,02;54
4468,02;68
4469,02;11084
4470,02;45
4471,02;52
4472,02;68
4473,02;51
4474,02;65
4475,02;11121
4476,02;41
4477,02;51
4478,02;51
4479,02;48
4480,02;61
4481,02;11102
4482,02;42
4483,02;57
4484,02;45
4485,02;61
4486,02;45
4487,02;11130
4488,02;44
4489,02;52
4490,02;58
4491,02;54
4492,02;64
4493,02;11100
4494,02;44
4495,02;49
4496,02;54
4497,02;70
4498,02;53
4499,02;11129
4500,02;52
4501,02;58
4502,02;60
4503,02;69
4504,02;68
4505,02;11103
4506,02;54
4507,02;65
4508,02;68
4509,02;82
4510,02;69
4511,02;11128
4512,02;63
4513,02;69
4514,02;73
4515,02;61
4516,02;66
4517,02;11127
4518,02;70
4519,02;74
4520,02;74
4521,02;60
4522,02;59
4523,02;11137
4524,02;49
4525,02;59
4526,02;54
4527,02;67
4528,02;77
4529,02;11106
4530,02;57
4531,02;61
4532,02;55
4533,02;78
4534,02;77
4535,02;11130
4536,02;58
4537,02;75
4538,02;63
4539,02;64
4540,02;63
4541,02;11109
4542,02;72
4543,02;72
4544,02;75
4545,02;71
4546,02;65
4547,02;11113
4547,101;71
4548,101;66
4549,101;64
4550,101;79
4551,101;76
4552,101;11100
4553,101;64
4554,101;67
4555,101;67
4556,101;74
4557,101;78
4558,101;11121
4559,101;64
4560,101;63
4561,101;70
4562,101;64
4563,101;63
4564,101;11099
4565,101;73
4566,101;70
4567,101;65
4568,101;73
4569,101;79
4570,101;11110
4571,101;77
4572,101;83
4573,101;70
4574,101;60
4575,101;78
4576,101;11099
4577,101;72
4578,101;62
4579,101;68
4580,101;67
4581,101;92
4582,101;11090
4583,101;65
4584,101;74
4585,101;66
4586,101;82
4587,101;78
4588,101;11092
4589,101;51
4590,101;75
4591,101;65
4592,101;79
4593,101;62
4594,101;11084
4595,101;70
4596,101;77
4597,101;64
4598,101;89
4599,101;67
4600,101;11101
4601,101;60
4602,101;61
4603,101;57
4604,101;82
4605,101;74
4606,101;11084
4607,101;65
4608,101;65
4609,101;69
4610,101;79
4611,101;67
4612,101;11081
4613,101;78
4614,101;65
4615,101;83
4616,101;60
4617,101;91
4618,101;11101
4619,101;59
4620,101;63
4621,101;61
4622,101;52
4623,101;70
4624,101;11075
4625,101;59
4626,101;64
4627,101;67
4628,101;76
4629,101;67
4630,101;11132
4631,101;69
4632,101;66
4633,101;68
4634,101;73
4635,101;68
4636,101;11104
4637,101;49
4638,101;64
4639,101;78
4640,101;85
4641,101;70
4642,101;11127
4643,101;73
4644,101;67
4645,101;70
4646,101;73
4647,101;69
4649,212;11077
4650,212;72
4651,212;71
4652,212;77
4653,212;74
4654,212;75
4655,212;11066
4656,212;60
4657,212;61
4658,212;64
4659,212;59
4660,212;76
4661,212;11112
4662,212;64
4663,212;54
4664,212;78
4665,212;77
4666,212;70
4667,212;11093
4668,212;66
4669,212;74
4670,212;65
4671,212;69
4672,212;66
4673,212;11097
4674,212;64
4675,212;64
4676,212;64
4677,212;72
4678,212;75
4679,212;11107
4680,212;74
4681,212;61
4682,212;73
4683,212;73
4684,212;93
4685,212;11084
4686,212;71
4687,212;63
4688,212;71
4689,212;73
4690,212;74
4691,212;11077
4692,212;52
4693,212;63
4694,212;76
4695,212;86
4696,212;67
4697,212;11074
4698,212;62
4699,212;56
4700,212;71
4701,212;79
4702,212;64
4703,212;11100
4704,212;66
4705,212;61
4706,212;76
4707,212;76
4708,212;68
4709,212;11097
4710,212;58
4711,212;59
4712,212;66
4713,212;84
4714,212;79
4715,212;11111
4716,212;71
4717,212;68
4718,212;68
4719,212;66
4720,212;67
4721,212;11089
4722,212;68
4723,212;76
4724,212;61
4725,212;64
4726,212;61
4727,212;11083
4728,212;55
4729,212;63
4730,212;65
4731,212;56
4732,212;59
4733,212;11074
4734,212;61
4735,212;56
4736,212;69
4737,212;56
4738,212;63
4739,212;11087
4740,212;61
4741,212;58
4742,212;58
4743,212;80
4744,212;78
4745,212;11094
4746,212;63
4747,212;72
4748,212;70
4749,212;67
4750,212;82
4751,212;11067
4752,212;56
4753,212;64
4754,212;59
4755,212;63
4756,212;70
4757,212;11133
4758,212;51
4759,212;62
4760,212;68
4761,212;68
4762,212;68
4763,212;10744
4764,212;67
4765,212;56
4766,212;66
4767,212;61
4768,212;65
4769,212;11024
4770,212;58
4771,212;70
4772,212;66
4773,212;66
4774,212;56
4775,212;11056
4776,212;60
4777,212;60
4778,212;58
4779,212;82
4780,212;57
4781,212;11093
4782,212;58
4783,212;58
4784,212;69
4785,212;59
4786,212;71
4787,212;11072
4788,212;68
4789,212;65
4790,212;72
4791,212;69
4792,212;80
4793,212;11100
4794,212;59
4795,212;60
4796,212;65
4797,212;71
4798,212;65
4799,212;11105
4800,212;70
4801,212;59
4802,212;60
4803,212;61
4804,212;55
4805,212;11091
4806,212;60
4807,212;68
4808,212;64
4809,212;79
4810,212;65
4811,212;11093
4812,212;75
4813,212;82
4814,212;72
4815,212;66
4816,212;67
4817,212;11124
4818,212;66
4819,212;49
4820,212;79
4821,212;68
4822,212;70
4823,212;11098
4824,212;63
4825,212;65
4826,212;52
4827,212;62
4828,212;78
4829,212;11112
4830,212;67
4831,212;78
4832,212;76
4833,212;70
4834,212;69
4835,212;11068
4836,212;67
4837,212;53
4838,212;83
4839,212;65
4840,212;78
4841,212;11129
4842,212;64
4843,212;53
